"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	72	262	34	0	"Genetic"
"263"	174	263	31	0	"Genetic"
"264"	250	264	30	0	"Genetic"
"265"	13	265	29	0	"Genetic"
"266"	98	266	29	0	"Genetic"
"267"	100	267	29	0	"Genetic"
"268"	100	268	29	0	"Genetic"
"269"	51	269	27	0	"Genetic"
"270"	51	270	27	0	"Genetic"
"271"	266	271	27	0	"Genetic"
"272"	15	272	26	0	"Genetic"
"273"	30	273	26	0	"Genetic"
"274"	97	274	26	0	"Genetic"
"275"	25	275	25	0	"Genetic"
"276"	31	276	25	0	"Genetic"
"277"	52	277	25	0	"Genetic"
"278"	99	278	25	0	"Genetic"
"279"	101	279	25	0	"Genetic"
"280"	104	280	25	0	"Genetic"
"281"	5	281	24	0	"Genetic"
"282"	101	282	24	0	"Genetic"
"283"	102	283	24	0	"Genetic"
"284"	205	284	24	0	"Genetic"
"285"	273	285	24	0	"Genetic"
"286"	26	286	23	0	"Genetic"
"287"	26	287	23	0	"Genetic"
"288"	118	288	23	0	"Genetic"
"289"	122	289	23	0	"Genetic"
"290"	277	290	23	0	"Genetic"
"291"	280	291	23	0	"Genetic"
"292"	53	292	22	0	"Genetic"
"293"	53	293	22	0	"Genetic"
"294"	63	294	22	0	"Genetic"
"295"	106	295	22	0	"Genetic"
"296"	110	296	22	0	"Genetic"
"297"	275	297	22	0	"Genetic"
"298"	31	298	21	0	"Genetic"
"299"	66	299	21	0	"Genetic"
"300"	71	300	21	0	"Genetic"
"301"	108	301	21	0	"Genetic"
"302"	111	302	21	0	"Genetic"
"303"	115	303	21	0	"Genetic"
"304"	119	304	21	0	"Genetic"
"305"	121	305	21	0	"Genetic"
"306"	131	306	21	0	"Genetic"
"307"	214	307	21	0	"Genetic"
"308"	274	308	21	0	"Genetic"
"309"	33	309	20	0	"Genetic"
"310"	59	310	20	0	"Genetic"
"311"	65	311	20	0	"Genetic"
"312"	68	312	20	0	"Genetic"
"313"	84	313	20	0	"Genetic"
"314"	106	314	20	0	"Genetic"
"315"	112	315	20	0	"Genetic"
"316"	117	316	20	0	"Genetic"
"317"	118	317	20	0	"Genetic"
"318"	120	318	20	0	"Genetic"
"319"	125	319	20	0	"Genetic"
"320"	129	320	20	0	"Genetic"
"321"	19	321	19	0	"Genetic"
"322"	29	322	19	0	"Genetic"
"323"	34	323	19	0	"Genetic"
"324"	62	324	19	0	"Genetic"
"325"	65	325	19	0	"Genetic"
"326"	69	326	19	0	"Genetic"
"327"	107	327	19	0	"Genetic"
"328"	111	328	19	0	"Genetic"
"329"	113	329	19	0	"Genetic"
"330"	123	330	19	0	"Genetic"
"331"	129	331	19	0	"Genetic"
"332"	131	332	19	0	"Genetic"
"333"	132	333	19	0	"Genetic"
"334"	133	334	19	0	"Genetic"
"335"	135	335	19	0	"Genetic"
"336"	299	336	19	0	"Genetic"
"337"	16	337	18	0	"Genetic"
"338"	34	338	18	0	"Genetic"
"339"	54	339	18	0	"Genetic"
"340"	55	340	18	0	"Genetic"
"341"	55	341	18	0	"Genetic"
"342"	58	342	18	0	"Genetic"
"343"	64	343	18	0	"Genetic"
"344"	67	344	18	0	"Genetic"
"345"	105	345	18	0	"Genetic"
"346"	115	346	18	0	"Genetic"
"347"	116	347	18	0	"Genetic"
"348"	128	348	18	0	"Genetic"
"349"	132	349	18	0	"Genetic"
"350"	135	350	18	0	"Genetic"
"351"	169	351	18	0	"Genetic"
"352"	239	352	18	0	"Genetic"
"353"	58	353	17	0	"Genetic"
"354"	60	354	17	0	"Genetic"
"355"	103	355	17	0	"Genetic"
"356"	107	356	17	0	"Genetic"
"357"	109	357	17	0	"Genetic"
"358"	121	358	17	0	"Genetic"
"359"	126	359	17	0	"Genetic"
"360"	130	360	17	0	"Genetic"
"361"	133	361	17	0	"Genetic"
"362"	136	362	17	0	"Genetic"
"363"	138	363	17	0	"Genetic"
"364"	316	364	17	0	"Genetic"
"365"	322	365	17	0	"Genetic"
"366"	324	366	17	0	"Genetic"
"367"	345	367	17	0	"Genetic"
"368"	14	368	16	0	"Genetic"
"369"	68	369	16	0	"Genetic"
"370"	99	370	16	0	"Genetic"
"371"	337	371	16	0	"Genetic"
"372"	344	372	16	0	"Genetic"
"373"	359	373	16	0	"Genetic"
"374"	360	374	16	0	"Genetic"
"375"	1	375	15	0	"Genetic"
"376"	9	376	15	0	"Genetic"
"377"	57	377	15	0	"Genetic"
"378"	70	378	15	0	"Genetic"
"379"	116	379	15	0	"Genetic"
"380"	127	380	15	0	"Genetic"
"381"	134	381	15	0	"Genetic"
"382"	134	382	15	0	"Genetic"
"383"	136	383	15	0	"Genetic"
"384"	138	384	15	0	"Genetic"
"385"	238	385	15	0	"Genetic"
"386"	57	386	14	0	"Genetic"
"387"	61	387	14	0	"Genetic"
"388"	87	388	14	0	"Genetic"
"389"	114	389	14	0	"Genetic"
"390"	128	390	14	0	"Genetic"
"391"	310	391	14	0	"Genetic"
"392"	339	392	14	0	"Genetic"
"393"	368	393	14	0	"Genetic"
"394"	375	394	14	0	"Genetic"
"395"	36	395	13	0	"Genetic"
"396"	60	396	13	0	"Genetic"
"397"	113	397	13	0	"Genetic"
"398"	124	398	13	0	"Genetic"
"399"	124	399	13	0	"Genetic"
"400"	300	400	13	0	"Genetic"
"401"	9	401	12	0	"Genetic"
"402"	64	402	12	0	"Genetic"
"403"	137	403	12	0	"Genetic"
"404"	140	404	12	0	"Genetic"
"405"	252	405	12	0	"Genetic"
"406"	281	406	12	0	"Genetic"
"407"	38	407	11	0	"Genetic"
"408"	143	408	11	0	"Genetic"
"409"	151	409	11	0	"Genetic"
"410"	309	410	11	0	"Genetic"
"411"	11	411	10	0	"Genetic"
"412"	139	412	10	0	"Genetic"
"413"	146	413	10	0	"Genetic"
"414"	404	414	10	2	"Genetic"
"415"	408	415	10	0	"Genetic"
"416"	11	416	9	0	"Genetic"
"417"	20	417	9	0	"Genetic"
"418"	63	418	9	0	"Genetic"
"419"	84	419	9	0	"Genetic"
"420"	109	420	9	0	"Genetic"
"421"	142	421	9	0	"Genetic"
"422"	145	422	9	0	"Genetic"
"423"	147	423	9	0	"Genetic"
"424"	355	424	9	0	"Genetic"
"425"	39	425	8	0	"Genetic"
"426"	72	426	8	0	"Genetic"
"427"	74	427	8	0	"Genetic"
"428"	76	428	8	0	"Genetic"
"429"	79	429	8	0	"Genetic"
"430"	82	430	8	0	"Genetic"
"431"	82	431	8	0	"Genetic"
"432"	145	432	8	0	"Genetic"
"433"	148	433	8	0	"Genetic"
"434"	148	434	8	0	"Genetic"
"435"	149	435	8	0	"Genetic"
"436"	150	436	8	0	"Genetic"
"437"	154	437	8	0	"Genetic"
"438"	155	438	8	0	"Genetic"
"439"	156	439	8	0	"Genetic"
"440"	156	440	8	0	"Genetic"
"441"	160	441	8	0	"Genetic"
"442"	256	442	8	0	"Genetic"
"443"	421	443	8	0	"Genetic"
"444"	87	444	7	0	"Genetic"
"445"	152	445	7	0	"Genetic"
"446"	160	446	7	0	"Genetic"
"447"	161	447	7	0	"Genetic"
"448"	185	448	7	0	"Genetic"
"449"	251	449	7	0	"Genetic"
"450"	407	450	7	0	"Genetic"
"451"	413	451	7	0	"Genetic"
"452"	3	452	6	0	"Genetic"
"453"	18	453	6	0	"Genetic"
"454"	18	454	6	0	"Genetic"
"455"	50	455	6	0	"Genetic"
"456"	70	456	6	0	"Genetic"
"457"	76	457	6	0	"Genetic"
"458"	80	458	6	0	"Genetic"
"459"	80	459	6	0	"Genetic"
"460"	81	460	6	0	"Genetic"
"461"	141	461	6	0	"Genetic"
"462"	141	462	6	0	"Genetic"
"463"	153	463	6	0	"Genetic"
"464"	157	464	6	0	"Genetic"
"465"	158	465	6	0	"Genetic"
"466"	159	466	6	0	"Genetic"
"467"	164	467	6	0	"Genetic"
"468"	166	468	6	0	"Genetic"
"469"	395	469	6	0	"Genetic"
"470"	429	470	6	0	"Genetic"
"471"	158	471	5	0	"Genetic"
"472"	438	472	5	0	"Genetic"
"473"	22	473	4	0	"Genetic"
"474"	153	474	4	0	"Genetic"
"475"	161	475	4	0	"Genetic"
"476"	162	476	4	0	"Genetic"
"477"	165	477	4	0	"Genetic"
"478"	167	478	4	0	"Genetic"
"479"	427	479	4	0	"Genetic"
"480"	445	480	4	0	"Genetic"
"481"	455	481	4	0	"Genetic"
"482"	42	482	3	0	"Genetic"
"483"	144	483	3	0	"Genetic"
"484"	144	484	2	0	"Genetic"
"485"	157	485	2	0	"Genetic"
"486"	164	486	2	0	"Genetic"
"487"	166	487	2	0	"Genetic"
"488"	167	488	2	0	"Genetic"
"489"	168	489	2	0	"Genetic"
"490"	171	490	2	0	"Genetic"
"491"	172	491	2	0	"Genetic"
"492"	476	492	2	0	"Genetic"
"493"	24	493	1	0	"Genetic"
"494"	42	494	1	0	"Genetic"
"495"	159	495	1	0	"Genetic"
"496"	165	496	1	0	"Genetic"
"497"	173	497	1	0	"Genetic"
"498"	176	498	1	0	"Genetic"
"499"	185	499	1	0	"Genetic"
"500"	289	500	1	0	"Genetic"
"501"	460	501	1	0	"Genetic"
"502"	35	502	0	0	"Genetic"
"503"	39	503	0	0	"Genetic"
"504"	75	504	0	0	"Genetic"
"505"	77	505	0	0	"Genetic"
"506"	92	506	0	0	"Genetic"
"507"	114	507	0	0	"Genetic"
"508"	163	508	0	0	"Genetic"
"509"	168	509	0	0	"Genetic"
"510"	169	510	0	0	"Genetic"
"511"	175	511	0	0	"Genetic"
"512"	177	512	0	0	"Genetic"
"513"	178	513	0	0	"Genetic"
"514"	179	514	0	0	"Genetic"
"515"	181	515	0	0	"Genetic"
"516"	183	516	0	0	"Genetic"
"517"	186	517	0	0	"Genetic"
"518"	190	518	0	0	"Genetic"
"519"	194	519	0	0	"Genetic"
"520"	195	520	0	0	"Genetic"
"521"	319	521	0	0	"Genetic"
"522"	380	522	0	0	"Genetic"
"523"	417	523	0	0	"Genetic"
"524"	423	524	0	0	"Genetic"
