"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	114	262	8	0	"Genetic"
"263"	7	263	7	0	"Genetic"
"264"	67	264	7	0	"Genetic"
"265"	109	265	7	0	"Genetic"
"266"	118	266	7	0	"Genetic"
"267"	123	267	7	0	"Genetic"
"268"	148	268	7	0	"Genetic"
"269"	170	269	7	0	"Genetic"
"270"	13	270	6	0	"Genetic"
"271"	60	271	6	0	"Genetic"
"272"	67	272	6	0	"Genetic"
"273"	99	273	6	0	"Genetic"
"274"	128	274	6	0	"Genetic"
"275"	217	275	6	0	"Genetic"
"276"	34	276	5	0	"Genetic"
"277"	39	277	5	0	"Genetic"
"278"	72	278	5	0	"Genetic"
"279"	88	279	5	0	"Genetic"
"280"	107	280	5	0	"Genetic"
"281"	34	281	4	0	"Genetic"
"282"	74	282	4	0	"Genetic"
"283"	114	283	4	0	"Genetic"
"284"	249	284	4	0	"Genetic"
"285"	11	285	3	0	"Genetic"
"286"	21	286	3	0	"Genetic"
"287"	32	287	3	0	"Genetic"
"288"	81	288	3	0	"Genetic"
"289"	110	289	3	0	"Genetic"
"290"	199	290	3	0	"Genetic"
"291"	28	291	1	0	"Genetic"
"292"	87	292	1	0	"Genetic"
"293"	133	293	1	0	"Genetic"
"294"	39	294	0	0	"Genetic"
"295"	119	295	0	0	"Genetic"
"296"	123	296	0	0	"Genetic"
"297"	128	297	0	0	"Genetic"
"298"	138	298	0	0	"Genetic"
"299"	143	299	0	0	"Genetic"
"300"	150	300	0	0	"Genetic"
"301"	271	301	0	0	"Genetic"
