"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	102	262	17	0	"Genetic"
"263"	107	263	17	0	"Genetic"
"264"	255	264	17	0	"Genetic"
"265"	7	265	16	0	"Genetic"
"266"	13	266	16	0	"Genetic"
"267"	14	267	16	0	"Genetic"
"268"	110	268	16	0	"Genetic"
"269"	29	269	15	0	"Genetic"
"270"	103	270	15	0	"Genetic"
"271"	110	271	15	0	"Genetic"
"272"	112	272	15	0	"Genetic"
"273"	25	273	14	0	"Genetic"
"274"	109	274	14	0	"Genetic"
"275"	116	275	14	0	"Genetic"
"276"	259	276	14	0	"Genetic"
"277"	226	277	13	0	"Genetic"
"278"	108	278	12	0	"Genetic"
"279"	111	279	12	0	"Genetic"
"280"	117	280	12	0	"Genetic"
"281"	15	281	10	0	"Genetic"
"282"	51	282	10	0	"Genetic"
"283"	114	283	10	0	"Genetic"
"284"	128	284	10	0	"Genetic"
"285"	2	285	9	0	"Genetic"
"286"	55	286	9	0	"Genetic"
"287"	55	287	9	0	"Genetic"
"288"	56	288	9	0	"Genetic"
"289"	58	289	9	0	"Genetic"
"290"	103	290	9	0	"Genetic"
"291"	113	291	9	0	"Genetic"
"292"	183	292	9	0	"Genetic"
"293"	43	293	8	0	"Genetic"
"294"	122	294	8	0	"Genetic"
"295"	124	295	8	0	"Genetic"
"296"	133	296	8	0	"Genetic"
"297"	30	297	7	0	"Genetic"
"298"	43	298	7	0	"Genetic"
"299"	83	299	7	0	"Genetic"
"300"	106	300	7	0	"Genetic"
"301"	112	301	7	0	"Genetic"
"302"	132	302	7	0	"Genetic"
"303"	136	303	7	0	"Genetic"
"304"	291	304	7	0	"Genetic"
"305"	60	305	6	0	"Genetic"
"306"	101	306	6	0	"Genetic"
"307"	105	307	6	0	"Genetic"
"308"	115	308	6	0	"Genetic"
"309"	128	309	6	0	"Genetic"
"310"	130	310	6	0	"Genetic"
"311"	136	311	6	0	"Genetic"
"312"	266	312	6	0	"Genetic"
"313"	156	313	5	0	"Genetic"
"314"	285	314	5	0	"Genetic"
"315"	8	315	4	0	"Genetic"
"316"	32	316	4	0	"Genetic"
"317"	64	317	4	0	"Genetic"
"318"	116	318	4	0	"Genetic"
"319"	120	319	4	0	"Genetic"
"320"	123	320	4	0	"Genetic"
"321"	126	321	4	0	"Genetic"
"322"	133	322	4	0	"Genetic"
"323"	16	323	3	0	"Genetic"
"324"	17	324	3	0	"Genetic"
"325"	114	325	3	0	"Genetic"
"326"	142	326	3	0	"Genetic"
"327"	57	327	2	0	"Genetic"
"328"	121	328	2	0	"Genetic"
"329"	130	329	2	0	"Genetic"
"330"	137	330	2	0	"Genetic"
"331"	294	331	2	0	"Genetic"
"332"	308	332	2	0	"Genetic"
"333"	140	333	1	0	"Genetic"
"334"	141	334	1	0	"Genetic"
"335"	307	335	1	0	"Genetic"
"336"	119	336	0	0	"Genetic"
"337"	134	337	0	0	"Genetic"
"338"	299	338	0	0	"Genetic"
"339"	317	339	0	0	"Genetic"
"340"	327	340	0	0	"Genetic"
