"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"84"	45	84	66	0	"Genetic"
"85"	11	85	65	0	"Genetic"
"86"	29	86	65	0	"Genetic"
"87"	44	87	65	0	"Genetic"
"88"	51	88	63	0	"Genetic"
"89"	70	89	60	0	"Genetic"
"90"	28	90	58	0	"Genetic"
"91"	35	91	58	0	"Genetic"
"92"	14	92	55	0	"Genetic"
"93"	16	93	55	0	"Genetic"
"94"	22	94	55	0	"Genetic"
"95"	49	95	53	0	"Genetic"
"96"	38	96	50	0	"Genetic"
"97"	91	97	50	0	"Genetic"
"98"	47	98	49	0	"Genetic"
"99"	12	99	48	0	"Genetic"
"100"	47	100	47	0	"Genetic"
"101"	52	101	46	0	"Genetic"
"102"	52	102	45	0	"Genetic"
"103"	66	103	45	0	"Genetic"
"104"	56	104	44	0	"Genetic"
"105"	30	105	40	0	"Genetic"
"106"	34	106	40	0	"Genetic"
"107"	58	107	39	0	"Genetic"
"108"	59	108	38	0	"Genetic"
"109"	55	109	34	0	"Genetic"
"110"	53	110	33	0	"Genetic"
"111"	36	111	32	0	"Genetic"
"112"	54	112	31	0	"Genetic"
"113"	19	113	29	0	"Genetic"
"114"	26	114	28	0	"Genetic"
"115"	17	115	27	0	"Genetic"
"116"	66	116	26	0	"Genetic"
"117"	53	117	25	0	"Genetic"
"118"	64	118	25	0	"Genetic"
"119"	65	119	24	0	"Genetic"
"120"	65	120	23	0	"Genetic"
"121"	94	121	23	0	"Genetic"
"122"	29	122	22	0	"Genetic"
"123"	105	123	20	0	"Genetic"
"124"	113	124	18	0	"Genetic"
"125"	4	125	16	0	"Genetic"
"126"	60	126	16	0	"Genetic"
"127"	32	127	15	0	"Genetic"
"128"	58	128	15	0	"Genetic"
"129"	114	129	15	0	"Genetic"
"130"	63	130	14	0	"Genetic"
"131"	41	131	13	0	"Genetic"
"132"	115	132	13	0	"Genetic"
"133"	40	133	12	0	"Genetic"
"134"	51	134	12	0	"Genetic"
"135"	60	135	11	0	"Genetic"
"136"	9	136	10	0	"Genetic"
"137"	13	137	9	0	"Genetic"
"138"	2	138	8	0	"Genetic"
"139"	25	139	8	0	"Genetic"
"140"	42	140	8	0	"Genetic"
"141"	71	141	7	0	"Genetic"
"142"	112	142	7	0	"Genetic"
"143"	92	143	6	0	"Genetic"
"144"	104	144	6	0	"Genetic"
"145"	8	145	4	0	"Genetic"
"146"	57	146	4	0	"Genetic"
"147"	41	147	3	0	"Genetic"
"148"	46	148	3	0	"Genetic"
"149"	137	149	3	0	"Genetic"
"150"	21	150	0	0	"Genetic"
"151"	67	151	0	0	"Genetic"
