"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	120	262	14	0	"Genetic"
"263"	124	263	14	0	"Genetic"
"264"	14	264	13	0	"Genetic"
"265"	101	265	13	0	"Genetic"
"266"	135	266	13	0	"Genetic"
"267"	27	267	12	0	"Genetic"
"268"	108	268	12	0	"Genetic"
"269"	118	269	12	0	"Genetic"
"270"	265	270	12	0	"Genetic"
"271"	61	271	11	0	"Genetic"
"272"	66	272	11	0	"Genetic"
"273"	98	273	11	0	"Genetic"
"274"	107	274	11	0	"Genetic"
"275"	110	275	11	0	"Genetic"
"276"	107	276	10	0	"Genetic"
"277"	117	277	10	0	"Genetic"
"278"	227	278	10	0	"Genetic"
"279"	271	279	10	0	"Genetic"
"280"	18	280	9	0	"Genetic"
"281"	37	281	9	0	"Genetic"
"282"	102	282	9	0	"Genetic"
"283"	105	283	9	0	"Genetic"
"284"	124	284	9	0	"Genetic"
"285"	28	285	8	0	"Genetic"
"286"	28	286	8	0	"Genetic"
"287"	51	287	8	0	"Genetic"
"288"	73	288	8	0	"Genetic"
"289"	99	289	8	0	"Genetic"
"290"	111	290	8	0	"Genetic"
"291"	147	291	8	0	"Genetic"
"292"	38	292	7	0	"Genetic"
"293"	116	293	7	0	"Genetic"
"294"	122	294	7	0	"Genetic"
"295"	135	295	7	0	"Genetic"
"296"	151	296	7	0	"Genetic"
"297"	152	297	7	0	"Genetic"
"298"	170	298	7	0	"Genetic"
"299"	16	299	6	0	"Genetic"
"300"	30	300	6	0	"Genetic"
"301"	39	301	6	0	"Genetic"
"302"	57	302	6	0	"Genetic"
"303"	106	303	6	0	"Genetic"
"304"	108	304	6	0	"Genetic"
"305"	112	305	6	0	"Genetic"
"306"	130	306	6	0	"Genetic"
"307"	131	307	6	0	"Genetic"
"308"	4	308	5	0	"Genetic"
"309"	100	309	5	0	"Genetic"
"310"	113	310	5	0	"Genetic"
"311"	115	311	5	0	"Genetic"
"312"	115	312	5	0	"Genetic"
"313"	165	313	5	0	"Genetic"
"314"	281	314	5	0	"Genetic"
"315"	64	315	4	0	"Genetic"
"316"	103	316	4	0	"Genetic"
"317"	114	317	4	0	"Genetic"
"318"	142	318	4	0	"Genetic"
"319"	166	319	4	0	"Genetic"
"320"	272	320	4	0	"Genetic"
"321"	58	321	3	0	"Genetic"
"322"	125	322	3	0	"Genetic"
"323"	127	323	3	0	"Genetic"
"324"	275	324	3	0	"Genetic"
"325"	34	325	2	0	"Genetic"
"326"	58	326	2	0	"Genetic"
"327"	77	327	2	0	"Genetic"
"328"	93	328	2	0	"Genetic"
"329"	111	329	2	0	"Genetic"
"330"	141	330	2	0	"Genetic"
"331"	157	331	2	0	"Genetic"
"332"	174	332	2	0	"Genetic"
"333"	62	333	1	0	"Genetic"
"334"	70	334	1	0	"Genetic"
"335"	152	335	1	0	"Genetic"
"336"	162	336	1	0	"Genetic"
"337"	168	337	1	0	"Genetic"
"338"	287	338	1	0	"Genetic"
"339"	323	339	1	0	"Genetic"
"340"	81	340	0	0	"Genetic"
"341"	123	341	0	0	"Genetic"
"342"	129	342	0	0	"Genetic"
"343"	132	343	0	0	"Genetic"
"344"	137	344	0	0	"Genetic"
"345"	146	345	0	0	"Genetic"
"346"	166	346	0	0	"Genetic"
