"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	122	262	37	0	"Genetic"
"263"	160	263	36	0	"Genetic"
"264"	104	264	34	0	"Genetic"
"265"	100	265	31	0	"Genetic"
"266"	107	266	30	0	"Genetic"
"267"	1	267	29	0	"Genetic"
"268"	97	268	29	0	"Genetic"
"269"	112	269	29	0	"Genetic"
"270"	135	270	29	0	"Genetic"
"271"	98	271	28	0	"Genetic"
"272"	104	272	27	0	"Genetic"
"273"	200	273	27	0	"Genetic"
"274"	37	274	26	0	"Genetic"
"275"	103	275	26	0	"Genetic"
"276"	107	276	26	0	"Genetic"
"277"	136	277	26	0	"Genetic"
"278"	228	278	26	0	"Genetic"
"279"	97	279	25	0	"Genetic"
"280"	100	280	25	0	"Genetic"
"281"	106	281	25	0	"Genetic"
"282"	102	282	24	0	"Genetic"
"283"	121	283	24	0	"Genetic"
"284"	14	284	23	0	"Genetic"
"285"	54	285	23	0	"Genetic"
"286"	105	286	23	0	"Genetic"
"287"	117	287	23	12	"Genetic"
"288"	119	288	23	0	"Genetic"
"289"	55	289	22	0	"Genetic"
"290"	101	290	22	0	"Genetic"
"291"	57	291	21	0	"Genetic"
"292"	57	292	20	0	"Genetic"
"293"	76	293	20	0	"Genetic"
"294"	105	294	20	0	"Genetic"
"295"	116	295	20	0	"Genetic"
"296"	125	296	20	0	"Genetic"
"297"	138	297	20	0	"Genetic"
"298"	6	298	19	0	"Genetic"
"299"	53	299	19	0	"Genetic"
"300"	58	300	19	12	"Genetic"
"301"	59	301	19	0	"Genetic"
"302"	80	302	19	0	"Genetic"
"303"	113	303	19	0	"Genetic"
"304"	151	304	19	0	"Genetic"
"305"	245	305	19	0	"Genetic"
"306"	20	306	18	0	"Genetic"
"307"	51	307	18	0	"Genetic"
"308"	135	308	18	0	"Genetic"
"309"	146	309	18	0	"Genetic"
"310"	149	310	18	0	"Genetic"
"311"	158	311	18	0	"Genetic"
"312"	167	312	18	0	"Genetic"
"313"	21	313	17	0	"Genetic"
"314"	50	314	17	0	"Genetic"
"315"	99	315	17	0	"Genetic"
"316"	108	316	17	0	"Genetic"
"317"	147	317	17	0	"Genetic"
"318"	160	318	17	0	"Genetic"
"319"	202	319	17	12	"Genetic"
"320"	301	320	17	0	"Genetic"
"321"	3	321	16	0	"Genetic"
"322"	47	322	16	0	"Genetic"
"323"	133	323	16	0	"Genetic"
"324"	144	324	16	0	"Genetic"
"325"	151	325	16	0	"Genetic"
"326"	261	326	16	0	"Genetic"
"327"	40	327	15	0	"Genetic"
"328"	126	328	15	0	"Genetic"
"329"	143	329	15	0	"Genetic"
"330"	144	330	15	0	"Genetic"
"331"	153	331	15	0	"Genetic"
"332"	231	332	15	0	"Genetic"
"333"	8	333	14	0	"Genetic"
"334"	39	334	14	0	"Genetic"
"335"	156	335	14	0	"Genetic"
"336"	165	336	14	0	"Genetic"
"337"	229	337	14	0	"Genetic"
"338"	267	338	14	0	"Genetic"
"339"	4	339	13	0	"Genetic"
"340"	10	340	13	0	"Genetic"
"341"	29	341	13	0	"Genetic"
"342"	77	342	13	0	"Genetic"
"343"	111	343	13	0	"Genetic"
"344"	114	344	13	0	"Genetic"
"345"	145	345	13	0	"Genetic"
"346"	155	346	13	0	"Genetic"
"347"	230	347	13	12	"Genetic"
"348"	11	348	12	0	"Genetic"
"349"	15	349	11	0	"Genetic"
"350"	19	350	11	0	"Genetic"
"351"	29	351	11	0	"Genetic"
"352"	108	352	11	0	"Genetic"
"353"	120	353	11	0	"Genetic"
"354"	120	354	11	0	"Genetic"
"355"	246	355	11	0	"Genetic"
"356"	289	356	11	0	"Genetic"
"357"	322	357	11	0	"Genetic"
"358"	9	358	10	0	"Genetic"
"359"	32	359	10	0	"Genetic"
"360"	36	360	10	0	"Genetic"
"361"	111	361	10	0	"Genetic"
"362"	126	362	10	0	"Genetic"
"363"	129	363	10	0	"Genetic"
"364"	139	364	10	0	"Genetic"
"365"	240	365	10	2	"Genetic"
"366"	142	366	9	0	"Genetic"
"367"	9	367	8	0	"Genetic"
"368"	12	368	8	0	"Genetic"
"369"	98	369	8	0	"Genetic"
"370"	110	370	8	0	"Genetic"
"371"	155	371	8	0	"Genetic"
"372"	175	372	8	0	"Genetic"
"373"	177	373	8	0	"Genetic"
"374"	181	374	8	0	"Genetic"
"375"	191	375	8	0	"Genetic"
"376"	217	376	8	0	"Genetic"
"377"	241	377	8	0	"Genetic"
"378"	275	378	8	0	"Genetic"
"379"	299	379	8	0	"Genetic"
"380"	18	380	7	0	"Genetic"
"381"	35	381	7	0	"Genetic"
"382"	83	382	7	0	"Genetic"
"383"	86	383	7	0	"Genetic"
"384"	87	384	7	0	"Genetic"
"385"	124	385	7	0	"Genetic"
"386"	136	386	7	0	"Genetic"
"387"	142	387	7	0	"Genetic"
"388"	180	388	7	0	"Genetic"
"389"	186	389	7	0	"Genetic"
"390"	188	390	7	0	"Genetic"
"391"	189	391	7	0	"Genetic"
"392"	192	392	7	0	"Genetic"
"393"	215	393	7	0	"Genetic"
"394"	312	394	7	0	"Genetic"
"395"	5	395	6	0	"Genetic"
"396"	26	396	6	0	"Genetic"
"397"	44	397	6	0	"Genetic"
"398"	72	398	6	0	"Genetic"
"399"	79	399	6	0	"Genetic"
"400"	112	400	6	0	"Genetic"
"401"	131	401	6	0	"Genetic"
"402"	163	402	6	0	"Genetic"
"403"	176	403	6	0	"Genetic"
"404"	182	404	6	0	"Genetic"
"405"	190	405	6	0	"Genetic"
"406"	194	406	6	0	"Genetic"
"407"	195	407	6	0	"Genetic"
"408"	207	408	6	0	"Genetic"
"409"	327	409	6	0	"Genetic"
"410"	333	410	6	0	"Genetic"
"411"	339	411	6	0	"Genetic"
"412"	390	412	6	0	"Genetic"
"413"	28	413	5	0	"Genetic"
"414"	61	414	5	0	"Genetic"
"415"	68	415	5	0	"Genetic"
"416"	101	416	5	0	"Genetic"
"417"	148	417	5	0	"Genetic"
"418"	168	418	5	0	"Genetic"
"419"	170	419	5	0	"Genetic"
"420"	182	420	5	0	"Genetic"
"421"	201	421	5	0	"Genetic"
"422"	209	422	5	0	"Genetic"
"423"	210	423	5	0	"Genetic"
"424"	215	424	5	0	"Genetic"
"425"	382	425	5	0	"Genetic"
"426"	27	426	4	0	"Genetic"
"427"	84	427	4	0	"Genetic"
"428"	177	428	4	0	"Genetic"
"429"	178	429	4	0	"Genetic"
"430"	212	430	4	0	"Genetic"
"431"	360	431	4	0	"Genetic"
"432"	389	432	4	0	"Genetic"
"433"	398	433	4	0	"Genetic"
"434"	60	434	3	0	"Genetic"
"435"	210	435	3	0	"Genetic"
"436"	288	436	3	0	"Genetic"
"437"	396	437	3	0	"Genetic"
"438"	397	438	3	0	"Genetic"
"439"	399	439	3	0	"Genetic"
"440"	414	440	3	0	"Genetic"
"441"	46	441	2	0	"Genetic"
"442"	123	442	2	0	"Genetic"
"443"	134	443	2	0	"Genetic"
"444"	153	444	2	0	"Genetic"
"445"	203	445	2	0	"Genetic"
"446"	239	446	2	0	"Genetic"
"447"	96	447	1	0	"Genetic"
"448"	123	448	1	0	"Genetic"
"449"	133	449	1	0	"Genetic"
"450"	10	450	0	0	"Genetic"
"451"	11	451	0	0	"Genetic"
"452"	16	452	0	0	"Genetic"
"453"	32	453	0	0	"Genetic"
"454"	66	454	0	0	"Genetic"
"455"	94	455	0	0	"Genetic"
"456"	156	456	0	0	"Genetic"
"457"	174	457	0	0	"Genetic"
"458"	344	458	0	0	"Genetic"
