"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	99	262	26	0	"Genetic"
"263"	96	263	24	0	"Genetic"
"264"	126	264	24	0	"Genetic"
"265"	6	265	23	0	"Genetic"
"266"	51	266	22	0	"Genetic"
"267"	59	267	19	0	"Genetic"
"268"	97	268	19	0	"Genetic"
"269"	108	269	19	0	"Genetic"
"270"	112	270	19	0	"Genetic"
"271"	119	271	19	0	"Genetic"
"272"	58	272	18	0	"Genetic"
"273"	100	273	18	0	"Genetic"
"274"	101	274	18	0	"Genetic"
"275"	118	275	18	0	"Genetic"
"276"	179	276	18	0	"Genetic"
"277"	207	277	18	0	"Genetic"
"278"	248	278	18	0	"Genetic"
"279"	2	279	17	0	"Genetic"
"280"	13	280	17	0	"Genetic"
"281"	52	281	17	0	"Genetic"
"282"	219	282	17	0	"Genetic"
"283"	255	283	17	0	"Genetic"
"284"	4	284	16	0	"Genetic"
"285"	29	285	16	0	"Genetic"
"286"	49	286	16	0	"Genetic"
"287"	50	287	16	0	"Genetic"
"288"	50	288	16	0	"Genetic"
"289"	98	289	16	0	"Genetic"
"290"	110	290	16	0	"Genetic"
"291"	112	291	16	0	"Genetic"
"292"	116	292	16	0	"Genetic"
"293"	116	293	16	0	"Genetic"
"294"	122	294	16	0	"Genetic"
"295"	272	295	16	0	"Genetic"
"296"	14	296	15	0	"Genetic"
"297"	17	297	15	0	"Genetic"
"298"	63	298	15	0	"Genetic"
"299"	120	299	15	0	"Genetic"
"300"	188	300	15	0	"Genetic"
"301"	251	301	15	0	"Genetic"
"302"	7	302	14	0	"Genetic"
"303"	12	303	14	0	"Genetic"
"304"	13	304	14	0	"Genetic"
"305"	43	305	14	0	"Genetic"
"306"	49	306	14	0	"Genetic"
"307"	62	307	14	0	"Genetic"
"308"	107	308	14	0	"Genetic"
"309"	114	309	14	0	"Genetic"
"310"	120	310	14	0	"Genetic"
"311"	294	311	14	0	"Genetic"
"312"	57	312	13	0	"Genetic"
"313"	105	313	13	0	"Genetic"
"314"	133	314	13	0	"Genetic"
"315"	238	315	13	0	"Genetic"
"316"	298	316	13	0	"Genetic"
"317"	146	317	12	0	"Genetic"
"318"	41	318	11	0	"Genetic"
"319"	47	319	11	0	"Genetic"
"320"	68	320	11	0	"Genetic"
"321"	71	321	11	0	"Genetic"
"322"	72	322	11	0	"Genetic"
"323"	132	323	11	0	"Genetic"
"324"	132	324	11	0	"Genetic"
"325"	222	325	11	0	"Genetic"
"326"	4	326	10	0	"Genetic"
"327"	43	327	10	0	"Genetic"
"328"	80	328	10	0	"Genetic"
"329"	104	329	10	0	"Genetic"
"330"	171	330	10	0	"Genetic"
"331"	173	331	10	0	"Genetic"
"332"	263	332	10	0	"Genetic"
"333"	9	333	9	0	"Genetic"
"334"	42	334	9	0	"Genetic"
"335"	60	335	9	0	"Genetic"
"336"	111	336	9	0	"Genetic"
"337"	114	337	9	0	"Genetic"
"338"	125	338	9	0	"Genetic"
"339"	164	339	9	0	"Genetic"
"340"	165	340	9	0	"Genetic"
"341"	200	341	9	0	"Genetic"
"342"	8	342	8	0	"Genetic"
"343"	31	343	8	0	"Genetic"
"344"	78	344	8	0	"Genetic"
"345"	90	345	8	0	"Genetic"
"346"	102	346	8	0	"Genetic"
"347"	104	347	8	0	"Genetic"
"348"	129	348	8	0	"Genetic"
"349"	138	349	8	0	"Genetic"
"350"	148	350	8	0	"Genetic"
"351"	150	351	8	0	"Genetic"
"352"	155	352	8	0	"Genetic"
"353"	174	353	8	0	"Genetic"
"354"	180	354	8	0	"Genetic"
"355"	192	355	8	0	"Genetic"
"356"	192	356	8	0	"Genetic"
"357"	204	357	8	0	"Genetic"
"358"	214	358	8	0	"Genetic"
"359"	340	359	8	0	"Genetic"
"360"	35	360	7	0	"Genetic"
"361"	36	361	7	0	"Genetic"
"362"	69	362	7	0	"Genetic"
"363"	99	363	7	0	"Genetic"
"364"	113	364	7	0	"Genetic"
"365"	152	365	7	0	"Genetic"
"366"	154	366	7	0	"Genetic"
"367"	166	367	7	0	"Genetic"
"368"	173	368	7	0	"Genetic"
"369"	175	369	7	0	"Genetic"
"370"	182	370	7	0	"Genetic"
"371"	188	371	7	0	"Genetic"
"372"	191	372	7	0	"Genetic"
"373"	198	373	7	0	"Genetic"
"374"	202	374	7	0	"Genetic"
"375"	249	375	7	0	"Genetic"
"376"	314	376	7	0	"Genetic"
"377"	345	377	7	0	"Genetic"
"378"	17	378	6	0	"Genetic"
"379"	44	379	6	0	"Genetic"
"380"	46	380	6	0	"Genetic"
"381"	52	381	6	0	"Genetic"
"382"	101	382	6	0	"Genetic"
"383"	118	383	6	0	"Genetic"
"384"	128	384	6	0	"Genetic"
"385"	161	385	6	0	"Genetic"
"386"	172	386	6	0	"Genetic"
"387"	179	387	6	0	"Genetic"
"388"	198	388	6	0	"Genetic"
"389"	199	389	6	0	"Genetic"
"390"	207	390	6	0	"Genetic"
"391"	252	391	6	0	"Genetic"
"392"	260	392	6	0	"Genetic"
"393"	269	393	6	0	"Genetic"
"394"	273	394	6	0	"Genetic"
"395"	328	395	6	0	"Genetic"
"396"	48	396	5	0	"Genetic"
"397"	62	397	5	0	"Genetic"
"398"	148	398	5	0	"Genetic"
"399"	152	399	5	0	"Genetic"
"400"	169	400	5	0	"Genetic"
"401"	169	401	5	0	"Genetic"
"402"	170	402	5	0	"Genetic"
"403"	180	403	5	0	"Genetic"
"404"	183	404	5	0	"Genetic"
"405"	334	405	5	0	"Genetic"
"406"	351	406	5	0	"Genetic"
"407"	23	407	4	0	"Genetic"
"408"	35	408	4	0	"Genetic"
"409"	103	409	4	0	"Genetic"
"410"	139	410	4	0	"Genetic"
"411"	147	411	4	0	"Genetic"
"412"	161	412	4	0	"Genetic"
"413"	162	413	4	0	"Genetic"
"414"	167	414	4	0	"Genetic"
"415"	170	415	4	0	"Genetic"
"416"	178	416	4	0	"Genetic"
"417"	196	417	4	0	"Genetic"
"418"	257	418	4	0	"Genetic"
"419"	265	419	4	0	"Genetic"
"420"	267	420	4	0	"Genetic"
"421"	321	421	4	0	"Genetic"
"422"	364	422	4	0	"Genetic"
"423"	2	423	3	0	"Genetic"
"424"	45	424	3	0	"Genetic"
"425"	72	425	3	0	"Genetic"
"426"	86	426	3	0	"Genetic"
"427"	117	427	3	0	"Genetic"
"428"	187	428	3	0	"Genetic"
"429"	189	429	3	0	"Genetic"
"430"	409	430	3	0	"Genetic"
"431"	410	431	3	0	"Genetic"
"432"	414	432	3	0	"Genetic"
"433"	1	433	2	0	"Genetic"
"434"	85	434	2	0	"Genetic"
"435"	131	435	2	0	"Genetic"
"436"	153	436	2	0	"Genetic"
"437"	197	437	2	0	"Genetic"
"438"	426	438	2	0	"Genetic"
"439"	5	439	1	0	"Genetic"
"440"	9	440	1	0	"Genetic"
"441"	18	441	1	0	"Genetic"
"442"	138	442	1	0	"Genetic"
"443"	141	443	1	0	"Genetic"
"444"	231	444	1	0	"Genetic"
"445"	413	445	1	0	"Genetic"
"446"	19	446	0	0	"Genetic"
"447"	31	447	0	0	"Genetic"
"448"	64	448	0	0	"Genetic"
"449"	79	449	0	0	"Genetic"
"450"	88	450	0	0	"Genetic"
"451"	95	451	0	0	"Genetic"
"452"	110	452	0	0	"Genetic"
"453"	134	453	0	0	"Genetic"
"454"	135	454	0	0	"Genetic"
"455"	159	455	0	0	"Genetic"
"456"	160	456	0	0	"Genetic"
"457"	163	457	0	0	"Genetic"
"458"	218	458	0	0	"Genetic"
"459"	433	459	0	0	"Genetic"
