"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	74	262	62	0	"Genetic"
"263"	92	263	62	0	"Genetic"
"264"	211	264	62	0	"Genetic"
"265"	228	265	62	0	"Genetic"
"266"	254	266	62	0	"Genetic"
"267"	40	267	61	0	"Genetic"
"268"	29	268	60	0	"Genetic"
"269"	249	269	60	0	"Genetic"
"270"	52	270	59	0	"Genetic"
"271"	94	271	59	0	"Genetic"
"272"	69	272	58	0	"Genetic"
"273"	115	273	41	0	"Genetic"
"274"	101	274	32	0	"Genetic"
"275"	1	275	30	0	"Genetic"
"276"	127	276	30	0	"Genetic"
"277"	107	277	25	0	"Genetic"
"278"	113	278	23	0	"Genetic"
"279"	97	279	22	0	"Genetic"
"280"	99	280	21	0	"Genetic"
"281"	101	281	21	0	"Genetic"
"282"	161	282	21	0	"Genetic"
"283"	49	283	20	0	"Genetic"
"284"	97	284	20	0	"Genetic"
"285"	98	285	20	0	"Genetic"
"286"	98	286	20	0	"Genetic"
"287"	20	287	19	0	"Genetic"
"288"	106	288	19	0	"Genetic"
"289"	107	289	19	0	"Genetic"
"290"	275	290	19	0	"Genetic"
"291"	35	291	18	0	"Genetic"
"292"	35	292	18	0	"Genetic"
"293"	54	293	18	0	"Genetic"
"294"	102	294	18	0	"Genetic"
"295"	103	295	18	0	"Genetic"
"296"	103	296	18	0	"Genetic"
"297"	109	297	18	0	"Genetic"
"298"	110	298	18	0	"Genetic"
"299"	268	299	18	0	"Genetic"
"300"	8	300	17	0	"Genetic"
"301"	20	301	17	0	"Genetic"
"302"	64	302	17	0	"Genetic"
"303"	100	303	17	0	"Genetic"
"304"	108	304	17	0	"Genetic"
"305"	113	305	17	0	"Genetic"
"306"	3	306	16	0	"Genetic"
"307"	56	307	16	0	"Genetic"
"308"	57	308	16	0	"Genetic"
"309"	62	309	16	0	"Genetic"
"310"	105	310	16	0	"Genetic"
"311"	110	311	16	0	"Genetic"
"312"	111	312	16	0	"Genetic"
"313"	121	313	16	0	"Genetic"
"314"	3	314	15	0	"Genetic"
"315"	21	315	15	0	"Genetic"
"316"	28	316	15	0	"Genetic"
"317"	104	317	15	0	"Genetic"
"318"	104	318	15	0	"Genetic"
"319"	111	319	15	0	"Genetic"
"320"	112	320	15	0	"Genetic"
"321"	114	321	15	0	"Genetic"
"322"	117	322	15	0	"Genetic"
"323"	121	323	15	0	"Genetic"
"324"	127	324	15	0	"Genetic"
"325"	129	325	15	12	"Genetic"
"326"	283	326	15	0	"Genetic"
"327"	37	327	14	0	"Genetic"
"328"	50	328	14	0	"Genetic"
"329"	57	329	14	0	"Genetic"
"330"	108	330	14	0	"Genetic"
"331"	117	331	14	0	"Genetic"
"332"	118	332	14	0	"Genetic"
"333"	119	333	14	0	"Genetic"
"334"	123	334	14	0	"Genetic"
"335"	307	335	14	0	"Genetic"
"336"	38	336	13	0	"Genetic"
"337"	38	337	13	0	"Genetic"
"338"	55	338	13	0	"Genetic"
"339"	114	339	13	0	"Genetic"
"340"	116	340	13	0	"Genetic"
"341"	125	341	13	0	"Genetic"
"342"	126	342	13	0	"Genetic"
"343"	128	343	13	0	"Genetic"
"344"	136	344	13	0	"Genetic"
"345"	244	345	13	0	"Genetic"
"346"	300	346	13	0	"Genetic"
"347"	327	347	13	0	"Genetic"
"348"	120	348	12	0	"Genetic"
"349"	122	349	12	0	"Genetic"
"350"	134	350	12	0	"Genetic"
"351"	309	351	12	0	"Genetic"
"352"	338	352	12	0	"Genetic"
"353"	27	353	11	0	"Genetic"
"354"	34	354	11	0	"Genetic"
"355"	34	355	11	0	"Genetic"
"356"	67	356	11	0	"Genetic"
"357"	70	357	11	0	"Genetic"
"358"	100	358	11	0	"Genetic"
"359"	128	359	11	0	"Genetic"
"360"	156	360	11	0	"Genetic"
"361"	270	361	11	0	"Genetic"
"362"	315	362	11	0	"Genetic"
"363"	342	363	11	0	"Genetic"
"364"	344	364	11	0	"Genetic"
"365"	39	365	10	0	"Genetic"
"366"	76	366	10	0	"Genetic"
"367"	77	367	10	0	"Genetic"
"368"	78	368	10	0	"Genetic"
"369"	125	369	10	0	"Genetic"
"370"	132	370	10	0	"Genetic"
"371"	137	371	10	0	"Genetic"
"372"	151	372	10	0	"Genetic"
"373"	154	373	10	0	"Genetic"
"374"	162	374	10	0	"Genetic"
"375"	164	375	10	0	"Genetic"
"376"	182	376	10	0	"Genetic"
"377"	350	377	10	0	"Genetic"
"378"	27	378	9	0	"Genetic"
"379"	30	379	9	0	"Genetic"
"380"	89	380	9	0	"Genetic"
"381"	115	381	9	0	"Genetic"
"382"	118	382	9	0	"Genetic"
"383"	135	383	9	0	"Genetic"
"384"	138	384	9	0	"Genetic"
"385"	142	385	9	0	"Genetic"
"386"	151	386	9	0	"Genetic"
"387"	153	387	9	0	"Genetic"
"388"	157	388	9	0	"Genetic"
"389"	163	389	9	0	"Genetic"
"390"	163	390	9	0	"Genetic"
"391"	320	391	9	0	"Genetic"
"392"	371	392	9	0	"Genetic"
"393"	11	393	8	0	"Genetic"
"394"	25	394	8	0	"Genetic"
"395"	53	395	8	0	"Genetic"
"396"	68	396	8	0	"Genetic"
"397"	81	397	8	0	"Genetic"
"398"	143	398	8	0	"Genetic"
"399"	146	399	8	0	"Genetic"
"400"	148	400	8	0	"Genetic"
"401"	149	401	8	0	"Genetic"
"402"	152	402	8	0	"Genetic"
"403"	158	403	8	0	"Genetic"
"404"	158	404	8	0	"Genetic"
"405"	161	405	8	0	"Genetic"
"406"	165	406	8	0	"Genetic"
"407"	166	407	8	0	"Genetic"
"408"	166	408	8	0	"Genetic"
"409"	297	409	8	0	"Genetic"
"410"	356	410	8	0	"Genetic"
"411"	14	411	7	0	"Genetic"
"412"	43	412	7	0	"Genetic"
"413"	63	413	7	0	"Genetic"
"414"	131	414	7	0	"Genetic"
"415"	131	415	7	0	"Genetic"
"416"	138	416	7	0	"Genetic"
"417"	139	417	7	0	"Genetic"
"418"	140	418	7	0	"Genetic"
"419"	145	419	7	0	"Genetic"
"420"	146	420	7	0	"Genetic"
"421"	149	421	7	0	"Genetic"
"422"	152	422	7	0	"Genetic"
"423"	155	423	7	0	"Genetic"
"424"	167	424	7	0	"Genetic"
"425"	175	425	7	0	"Genetic"
"426"	181	426	7	0	"Genetic"
"427"	197	427	7	0	"Genetic"
"428"	210	428	7	0	"Genetic"
"429"	214	429	7	0	"Genetic"
"430"	250	430	7	0	"Genetic"
"431"	272	431	7	0	"Genetic"
"432"	333	432	7	0	"Genetic"
"433"	367	433	7	0	"Genetic"
"434"	387	434	7	0	"Genetic"
"435"	393	435	7	0	"Genetic"
"436"	400	436	7	0	"Genetic"
"437"	12	437	6	0	"Genetic"
"438"	18	438	6	0	"Genetic"
"439"	42	439	6	0	"Genetic"
"440"	58	440	6	0	"Genetic"
"441"	59	441	6	0	"Genetic"
"442"	59	442	6	0	"Genetic"
"443"	80	443	6	0	"Genetic"
"444"	91	444	6	0	"Genetic"
"445"	154	445	6	0	"Genetic"
"446"	159	446	6	0	"Genetic"
"447"	162	447	6	0	"Genetic"
"448"	177	448	6	0	"Genetic"
"449"	380	449	6	0	"Genetic"
"450"	397	450	6	0	"Genetic"
"451"	418	451	6	0	"Genetic"
"452"	425	452	6	0	"Genetic"
"453"	427	453	6	0	"Genetic"
"454"	19	454	5	0	"Genetic"
"455"	31	455	5	0	"Genetic"
"456"	36	456	5	0	"Genetic"
"457"	36	457	5	0	"Genetic"
"458"	65	458	5	0	"Genetic"
"459"	79	459	5	0	"Genetic"
"460"	133	460	5	0	"Genetic"
"461"	144	461	5	0	"Genetic"
"462"	171	462	5	0	"Genetic"
"463"	171	463	5	0	"Genetic"
"464"	174	464	5	0	"Genetic"
"465"	186	465	5	0	"Genetic"
"466"	188	466	5	0	"Genetic"
"467"	188	467	5	0	"Genetic"
"468"	194	468	5	0	"Genetic"
"469"	201	469	5	0	"Genetic"
"470"	214	470	5	0	"Genetic"
"471"	215	471	5	0	"Genetic"
"472"	310	472	5	0	"Genetic"
"473"	395	473	5	0	"Genetic"
"474"	417	474	5	0	"Genetic"
"475"	423	475	5	0	"Genetic"
"476"	43	476	4	0	"Genetic"
"477"	45	477	4	0	"Genetic"
"478"	47	478	4	0	"Genetic"
"479"	79	479	4	0	"Genetic"
"480"	87	480	4	0	"Genetic"
"481"	88	481	4	0	"Genetic"
"482"	132	482	4	0	"Genetic"
"483"	135	483	4	0	"Genetic"
"484"	150	484	4	0	"Genetic"
"485"	182	485	4	0	"Genetic"
"486"	198	486	4	0	"Genetic"
"487"	216	487	4	0	"Genetic"
"488"	439	488	4	0	"Genetic"
"489"	444	489	4	0	"Genetic"
"490"	2	490	3	0	"Genetic"
"491"	23	491	3	0	"Genetic"
"492"	44	492	3	0	"Genetic"
"493"	48	493	3	0	"Genetic"
"494"	60	494	3	0	"Genetic"
"495"	168	495	3	0	"Genetic"
"496"	168	496	3	0	"Genetic"
"497"	172	497	3	0	"Genetic"
"498"	173	498	3	0	"Genetic"
"499"	199	499	3	0	"Genetic"
"500"	203	500	3	0	"Genetic"
"501"	349	501	3	2	"Genetic"
"502"	446	502	3	0	"Genetic"
"503"	454	503	3	0	"Genetic"
"504"	487	504	3	0	"Genetic"
"505"	5	505	2	0	"Genetic"
"506"	78	506	2	0	"Genetic"
"507"	147	507	2	0	"Genetic"
"508"	160	508	2	0	"Genetic"
"509"	165	509	2	0	"Genetic"
"510"	169	510	2	0	"Genetic"
"511"	174	511	2	0	"Genetic"
"512"	178	512	2	0	"Genetic"
"513"	190	513	2	0	"Genetic"
"514"	192	514	2	0	"Genetic"
"515"	211	515	2	0	"Genetic"
"516"	213	516	2	0	"Genetic"
"517"	263	517	2	0	"Genetic"
"518"	375	518	2	0	"Genetic"
"519"	379	519	2	0	"Genetic"
"520"	396	520	2	0	"Genetic"
"521"	469	521	2	0	"Genetic"
"522"	481	522	2	0	"Genetic"
"523"	39	523	1	0	"Genetic"
"524"	75	524	1	0	"Genetic"
"525"	169	525	1	0	"Genetic"
"526"	187	526	1	0	"Genetic"
"527"	191	527	1	0	"Genetic"
"528"	212	528	1	0	"Genetic"
"529"	223	529	1	0	"Genetic"
"530"	233	530	1	0	"Genetic"
"531"	240	531	1	0	"Genetic"
"532"	458	532	1	0	"Genetic"
"533"	460	533	1	0	"Genetic"
"534"	468	534	1	0	"Genetic"
"535"	480	535	1	0	"Genetic"
"536"	73	536	0	0	"Genetic"
"537"	75	537	0	0	"Genetic"
"538"	82	538	0	0	"Genetic"
"539"	84	539	0	0	"Genetic"
"540"	176	540	0	0	"Genetic"
"541"	193	541	0	0	"Genetic"
"542"	195	542	0	0	"Genetic"
"543"	215	543	0	0	"Genetic"
"544"	440	544	0	0	"Genetic"
"545"	477	545	0	0	"Genetic"
