"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"61"	41	61	138	0	"Genetic"
"62"	43	62	138	0	"Genetic"
"63"	18	63	137	0	"Genetic"
"64"	31	64	130	0	"Genetic"
"65"	8	65	126	0	"Genetic"
"66"	6	66	122	92	"Genetic"
"67"	38	67	117	0	"Genetic"
"68"	39	68	105	2	"Genetic"
"69"	17	69	104	0	"Genetic"
"70"	12	70	100	0	"Genetic"
"71"	45	71	100	0	"Genetic"
"72"	42	72	99	0	"Genetic"
"73"	37	73	90	0	"Genetic"
"74"	24	74	88	0	"Genetic"
"75"	21	75	84	0	"Genetic"
"76"	50	76	83	0	"Genetic"
"77"	32	77	80	0	"Genetic"
"78"	25	78	78	0	"Genetic"
"79"	48	79	78	0	"Genetic"
"80"	49	80	78	0	"Genetic"
"81"	59	81	78	42	"Genetic"
"82"	4	82	77	0	"Genetic"
"83"	35	83	77	0	"Genetic"
"84"	44	84	77	32	"Genetic"
"85"	44	85	77	0	"Genetic"
"86"	10	86	76	0	"Genetic"
"87"	57	87	76	0	"Genetic"
"88"	3	88	75	0	"Genetic"
"89"	46	89	75	0	"Genetic"
"90"	7	90	74	0	"Genetic"
"91"	56	91	74	0	"Genetic"
"92"	43	92	72	0	"Genetic"
"93"	51	93	72	0	"Genetic"
"94"	20	94	70	0	"Genetic"
"95"	22	95	67	0	"Genetic"
"96"	53	96	60	12	"Genetic"
"97"	26	97	59	0	"Genetic"
"98"	37	98	59	42	"Genetic"
"99"	70	99	58	0	"Genetic"
"100"	5	100	57	0	"Genetic"
"101"	27	101	57	0	"Genetic"
"102"	60	102	57	0	"Genetic"
"103"	31	103	55	0	"Genetic"
"104"	94	104	55	0	"Genetic"
"105"	33	105	54	0	"Genetic"
"106"	38	106	51	0	"Genetic"
"107"	6	107	50	22	"Genetic"
"108"	40	108	50	0	"Genetic"
"109"	64	109	50	0	"Genetic"
"110"	13	110	48	0	"Genetic"
"111"	32	111	48	0	"Genetic"
"112"	67	112	48	0	"Genetic"
"113"	62	113	46	0	"Genetic"
"114"	67	114	45	0	"Genetic"
"115"	27	115	43	12	"Genetic"
"116"	29	116	43	0	"Genetic"
"117"	39	117	43	2	"Genetic"
"118"	54	118	43	0	"Genetic"
"119"	61	119	43	0	"Genetic"
"120"	108	120	43	0	"Genetic"
"121"	72	121	41	0	"Genetic"
"122"	8	122	40	0	"Genetic"
"123"	5	123	39	0	"Genetic"
"124"	18	124	39	0	"Genetic"
"125"	58	125	39	0	"Genetic"
"126"	106	126	39	0	"Genetic"
"127"	16	127	37	0	"Genetic"
"128"	65	128	36	0	"Genetic"
"129"	52	129	35	0	"Genetic"
"130"	25	130	33	0	"Genetic"
"131"	65	131	32	0	"Genetic"
"132"	68	132	30	22	"Genetic"
"133"	69	133	30	0	"Genetic"
"134"	70	134	30	12	"Genetic"
"135"	13	135	28	0	"Genetic"
"136"	58	136	27	0	"Genetic"
"137"	89	137	27	0	"Genetic"
"138"	8	138	26	0	"Genetic"
"139"	19	139	26	0	"Genetic"
"140"	26	140	26	0	"Genetic"
"141"	41	141	26	0	"Genetic"
"142"	52	142	26	0	"Genetic"
"143"	45	143	25	0	"Genetic"
"144"	71	144	25	0	"Genetic"
"145"	74	145	23	0	"Genetic"
"146"	17	146	21	0	"Genetic"
"147"	68	147	21	0	"Genetic"
"148"	73	148	21	0	"Genetic"
"149"	73	149	20	0	"Genetic"
"150"	28	150	19	0	"Genetic"
"151"	29	151	19	0	"Genetic"
"152"	139	152	19	0	"Genetic"
"153"	74	153	18	0	"Genetic"
"154"	50	154	17	0	"Genetic"
"155"	33	155	15	0	"Genetic"
"156"	72	156	15	0	"Genetic"
"157"	96	157	15	12	"Genetic"
"158"	54	158	14	0	"Genetic"
"159"	124	159	11	0	"Genetic"
"160"	83	160	10	0	"Genetic"
"161"	24	161	9	0	"Genetic"
"162"	88	162	9	0	"Genetic"
"163"	64	163	8	0	"Genetic"
"164"	88	164	8	0	"Genetic"
"165"	63	165	7	0	"Genetic"
"166"	78	166	7	0	"Genetic"
"167"	86	167	7	0	"Genetic"
"168"	91	168	7	0	"Genetic"
"169"	161	169	7	0	"Genetic"
"170"	25	170	6	0	"Genetic"
"171"	31	171	6	0	"Genetic"
"172"	87	172	6	0	"Genetic"
"173"	21	173	5	0	"Genetic"
"174"	44	174	5	0	"Genetic"
"175"	48	175	5	0	"Genetic"
"176"	91	176	5	0	"Genetic"
"177"	172	177	5	0	"Genetic"
"178"	3	178	4	0	"Genetic"
"179"	90	179	4	0	"Genetic"
"180"	10	180	2	0	"Genetic"
"181"	51	181	2	0	"Genetic"
"182"	57	182	2	0	"Genetic"
"183"	75	183	2	0	"Genetic"
"184"	141	184	2	0	"Genetic"
"185"	42	185	1	0	"Genetic"
"186"	14	186	0	0	"Genetic"
"187"	43	187	0	0	"Genetic"
"188"	62	188	0	0	"Genetic"
