"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	38	262	22	12	"Genetic"
"263"	97	263	22	0	"Genetic"
"264"	197	264	22	0	"Genetic"
"265"	61	265	21	0	"Genetic"
"266"	123	266	21	0	"Genetic"
"267"	133	267	21	0	"Genetic"
"268"	135	268	21	0	"Genetic"
"269"	193	269	21	0	"Genetic"
"270"	136	270	20	0	"Genetic"
"271"	191	271	20	0	"Genetic"
"272"	260	272	20	0	"Genetic"
"273"	43	273	19	0	"Genetic"
"274"	59	274	19	12	"Genetic"
"275"	60	275	19	0	"Genetic"
"276"	74	276	19	0	"Genetic"
"277"	109	277	19	0	"Genetic"
"278"	247	278	19	0	"Genetic"
"279"	2	279	18	0	"Genetic"
"280"	37	280	18	0	"Genetic"
"281"	108	281	18	0	"Genetic"
"282"	122	282	18	0	"Genetic"
"283"	130	283	18	0	"Genetic"
"284"	131	284	18	0	"Genetic"
"285"	144	285	18	0	"Genetic"
"286"	181	286	18	0	"Genetic"
"287"	223	287	18	0	"Genetic"
"288"	1	288	17	0	"Genetic"
"289"	10	289	17	0	"Genetic"
"290"	21	290	17	0	"Genetic"
"291"	34	291	17	0	"Genetic"
"292"	61	292	17	0	"Genetic"
"293"	150	293	17	0	"Genetic"
"294"	169	294	17	0	"Genetic"
"295"	212	295	17	0	"Genetic"
"296"	277	296	17	0	"Genetic"
"297"	91	297	16	0	"Genetic"
"298"	105	298	16	0	"Genetic"
"299"	142	299	16	0	"Genetic"
"300"	146	300	16	0	"Genetic"
"301"	148	301	16	0	"Genetic"
"302"	154	302	16	0	"Genetic"
"303"	155	303	16	0	"Genetic"
"304"	180	304	16	0	"Genetic"
"305"	208	305	16	0	"Genetic"
"306"	216	306	16	12	"Genetic"
"307"	14	307	15	0	"Genetic"
"308"	19	308	15	0	"Genetic"
"309"	145	309	15	0	"Genetic"
"310"	185	310	15	0	"Genetic"
"311"	235	311	15	0	"Genetic"
"312"	16	312	14	0	"Genetic"
"313"	107	313	14	0	"Genetic"
"314"	139	314	14	12	"Genetic"
"315"	167	315	14	0	"Genetic"
"316"	225	316	14	0	"Genetic"
"317"	302	317	14	0	"Genetic"
"318"	36	318	13	0	"Genetic"
"319"	42	319	13	0	"Genetic"
"320"	170	320	13	0	"Genetic"
"321"	201	321	13	0	"Genetic"
"322"	242	322	13	0	"Genetic"
"323"	106	323	12	0	"Genetic"
"324"	289	324	12	0	"Genetic"
"325"	86	325	11	0	"Genetic"
"326"	87	326	11	0	"Genetic"
"327"	129	327	11	0	"Genetic"
"328"	150	328	11	0	"Genetic"
"329"	315	329	11	0	"Genetic"
"330"	30	330	10	0	"Genetic"
"331"	32	331	10	0	"Genetic"
"332"	44	332	10	0	"Genetic"
"333"	46	333	10	0	"Genetic"
"334"	62	334	10	0	"Genetic"
"335"	114	335	10	0	"Genetic"
"336"	116	336	10	0	"Genetic"
"337"	134	337	10	0	"Genetic"
"338"	188	338	10	0	"Genetic"
"339"	202	339	10	0	"Genetic"
"340"	307	340	10	0	"Genetic"
"341"	20	341	9	0	"Genetic"
"342"	50	342	9	0	"Genetic"
"343"	103	343	9	0	"Genetic"
"344"	126	344	9	0	"Genetic"
"345"	185	345	9	0	"Genetic"
"346"	227	346	9	0	"Genetic"
"347"	239	347	9	0	"Genetic"
"348"	327	348	9	0	"Genetic"
"349"	335	349	9	0	"Genetic"
"350"	83	350	8	0	"Genetic"
"351"	86	351	8	0	"Genetic"
"352"	89	352	8	0	"Genetic"
"353"	90	353	8	0	"Genetic"
"354"	113	354	8	0	"Genetic"
"355"	164	355	8	0	"Genetic"
"356"	176	356	8	0	"Genetic"
"357"	192	357	8	0	"Genetic"
"358"	261	358	8	0	"Genetic"
"359"	275	359	8	0	"Genetic"
"360"	27	360	7	0	"Genetic"
"361"	105	361	7	0	"Genetic"
"362"	115	362	7	0	"Genetic"
"363"	116	363	7	0	"Genetic"
"364"	133	364	7	0	"Genetic"
"365"	143	365	7	0	"Genetic"
"366"	174	366	7	0	"Genetic"
"367"	178	367	7	0	"Genetic"
"368"	180	368	7	0	"Genetic"
"369"	191	369	7	0	"Genetic"
"370"	194	370	7	0	"Genetic"
"371"	203	371	7	0	"Genetic"
"372"	209	372	7	0	"Genetic"
"373"	2	373	6	0	"Genetic"
"374"	28	374	6	0	"Genetic"
"375"	29	375	6	0	"Genetic"
"376"	29	376	6	0	"Genetic"
"377"	68	377	6	0	"Genetic"
"378"	73	378	6	0	"Genetic"
"379"	84	379	6	0	"Genetic"
"380"	134	380	6	0	"Genetic"
"381"	140	381	6	0	"Genetic"
"382"	148	382	6	0	"Genetic"
"383"	173	383	6	0	"Genetic"
"384"	175	384	6	0	"Genetic"
"385"	246	385	6	0	"Genetic"
"386"	4	386	5	0	"Genetic"
"387"	7	387	5	0	"Genetic"
"388"	33	388	5	0	"Genetic"
"389"	47	389	5	0	"Genetic"
"390"	70	390	5	0	"Genetic"
"391"	99	391	5	0	"Genetic"
"392"	204	392	5	0	"Genetic"
"393"	21	393	4	0	"Genetic"
"394"	101	394	4	2	"Genetic"
"395"	123	395	4	0	"Genetic"
"396"	127	396	4	0	"Genetic"
"397"	132	397	4	0	"Genetic"
"398"	132	398	4	0	"Genetic"
"399"	210	399	4	0	"Genetic"
"400"	352	400	4	0	"Genetic"
"401"	76	401	3	0	"Genetic"
"402"	107	402	3	0	"Genetic"
"403"	166	403	3	0	"Genetic"
"404"	23	404	2	0	"Genetic"
"405"	104	405	2	0	"Genetic"
"406"	111	406	2	0	"Genetic"
"407"	172	407	2	0	"Genetic"
"408"	187	408	2	0	"Genetic"
"409"	199	409	2	0	"Genetic"
"410"	365	410	2	0	"Genetic"
"411"	8	411	1	0	"Genetic"
"412"	127	412	1	0	"Genetic"
"413"	152	413	1	0	"Genetic"
"414"	184	414	1	0	"Genetic"
"415"	199	415	1	0	"Genetic"
"416"	110	416	0	0	"Genetic"
"417"	179	417	0	0	"Genetic"
"418"	198	418	0	0	"Genetic"
"419"	204	419	0	0	"Genetic"
"420"	220	420	0	0	"Genetic"
"421"	280	421	0	0	"Genetic"
"422"	331	422	0	0	"Genetic"
