"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	138	262	58	0	"Genetic"
"263"	153	263	58	2	"Genetic"
"264"	195	264	58	0	"Genetic"
"265"	93	265	57	0	"Genetic"
"266"	98	266	57	0	"Genetic"
"267"	102	267	57	0	"Genetic"
"268"	39	268	56	0	"Genetic"
"269"	74	269	56	0	"Genetic"
"270"	79	270	56	0	"Genetic"
"271"	108	271	56	0	"Genetic"
"272"	238	272	56	0	"Genetic"
"273"	255	273	56	0	"Genetic"
"274"	30	274	55	0	"Genetic"
"275"	47	275	55	0	"Genetic"
"276"	5	276	54	0	"Genetic"
"277"	39	277	54	0	"Genetic"
"278"	168	278	54	0	"Genetic"
"279"	95	279	49	0	"Genetic"
"280"	95	280	47	0	"Genetic"
"281"	275	281	47	0	"Genetic"
"282"	96	282	46	0	"Genetic"
"283"	48	283	45	0	"Genetic"
"284"	282	284	45	0	"Genetic"
"285"	24	285	39	0	"Genetic"
"286"	112	286	36	0	"Genetic"
"287"	109	287	29	0	"Genetic"
"288"	97	288	26	0	"Genetic"
"289"	99	289	26	0	"Genetic"
"290"	243	290	26	0	"Genetic"
"291"	7	291	25	0	"Genetic"
"292"	8	292	25	0	"Genetic"
"293"	51	293	25	0	"Genetic"
"294"	5	294	23	0	"Genetic"
"295"	55	295	23	0	"Genetic"
"296"	100	296	23	0	"Genetic"
"297"	101	297	23	0	"Genetic"
"298"	103	298	23	0	"Genetic"
"299"	99	299	22	0	"Genetic"
"300"	146	300	22	0	"Genetic"
"301"	147	301	22	0	"Genetic"
"302"	13	302	21	0	"Genetic"
"303"	98	303	21	0	"Genetic"
"304"	54	304	20	12	"Genetic"
"305"	58	305	20	0	"Genetic"
"306"	102	306	20	0	"Genetic"
"307"	109	307	20	0	"Genetic"
"308"	10	308	19	0	"Genetic"
"309"	55	309	19	0	"Genetic"
"310"	112	310	19	0	"Genetic"
"311"	118	311	19	0	"Genetic"
"312"	293	312	19	0	"Genetic"
"313"	58	313	18	0	"Genetic"
"314"	59	314	18	0	"Genetic"
"315"	108	315	18	0	"Genetic"
"316"	113	316	18	0	"Genetic"
"317"	114	317	18	0	"Genetic"
"318"	304	318	18	0	"Genetic"
"319"	61	319	17	0	"Genetic"
"320"	106	320	17	0	"Genetic"
"321"	317	321	17	0	"Genetic"
"322"	29	322	16	0	"Genetic"
"323"	49	323	16	0	"Genetic"
"324"	49	324	16	0	"Genetic"
"325"	106	325	16	0	"Genetic"
"326"	111	326	16	0	"Genetic"
"327"	117	327	16	0	"Genetic"
"328"	119	328	16	0	"Genetic"
"329"	296	329	16	0	"Genetic"
"330"	302	330	16	0	"Genetic"
"331"	308	331	16	0	"Genetic"
"332"	11	332	15	0	"Genetic"
"333"	25	333	15	0	"Genetic"
"334"	252	334	15	0	"Genetic"
"335"	57	335	14	0	"Genetic"
"336"	110	336	14	0	"Genetic"
"337"	64	337	13	0	"Genetic"
"338"	64	338	13	0	"Genetic"
"339"	101	339	13	0	"Genetic"
"340"	130	340	13	0	"Genetic"
"341"	127	341	12	12	"Genetic"
"342"	131	342	12	0	"Genetic"
"343"	134	343	12	0	"Genetic"
"344"	26	344	10	0	"Genetic"
"345"	56	345	10	0	"Genetic"
"346"	133	346	10	0	"Genetic"
"347"	136	347	10	0	"Genetic"
"348"	34	348	9	0	"Genetic"
"349"	56	349	9	0	"Genetic"
"350"	122	350	9	0	"Genetic"
"351"	129	351	9	0	"Genetic"
"352"	149	352	9	0	"Genetic"
"353"	231	353	9	0	"Genetic"
"354"	269	354	9	0	"Genetic"
"355"	33	355	8	0	"Genetic"
"356"	35	356	8	0	"Genetic"
"357"	66	357	8	0	"Genetic"
"358"	68	358	8	0	"Genetic"
"359"	120	359	8	0	"Genetic"
"360"	136	360	8	0	"Genetic"
"361"	151	361	8	0	"Genetic"
"362"	189	362	8	0	"Genetic"
"363"	259	363	8	0	"Genetic"
"364"	14	364	7	0	"Genetic"
"365"	14	365	7	0	"Genetic"
"366"	31	366	7	0	"Genetic"
"367"	62	367	7	0	"Genetic"
"368"	91	368	7	0	"Genetic"
"369"	117	369	7	0	"Genetic"
"370"	126	370	7	0	"Genetic"
"371"	132	371	7	0	"Genetic"
"372"	132	372	7	0	"Genetic"
"373"	152	373	7	0	"Genetic"
"374"	152	374	7	0	"Genetic"
"375"	191	375	7	0	"Genetic"
"376"	333	376	7	0	"Genetic"
"377"	359	377	7	0	"Genetic"
"378"	31	378	6	0	"Genetic"
"379"	36	379	6	0	"Genetic"
"380"	87	380	6	0	"Genetic"
"381"	115	381	6	0	"Genetic"
"382"	121	382	6	0	"Genetic"
"383"	123	383	6	0	"Genetic"
"384"	196	384	6	0	"Genetic"
"385"	29	385	5	0	"Genetic"
"386"	72	386	5	0	"Genetic"
"387"	121	387	5	0	"Genetic"
"388"	157	388	5	0	"Genetic"
"389"	181	389	5	0	"Genetic"
"390"	206	390	5	0	"Genetic"
"391"	254	391	5	0	"Genetic"
"392"	8	392	4	0	"Genetic"
"393"	134	393	4	0	"Genetic"
"394"	140	394	4	0	"Genetic"
"395"	155	395	4	0	"Genetic"
"396"	358	396	4	0	"Genetic"
"397"	66	397	3	0	"Genetic"
"398"	159	398	2	0	"Genetic"
"399"	77	399	1	0	"Genetic"
"400"	85	400	1	0	"Genetic"
"401"	116	401	1	0	"Genetic"
"402"	122	402	1	0	"Genetic"
"403"	130	403	1	0	"Genetic"
"404"	158	404	1	0	"Genetic"
"405"	180	405	1	0	"Genetic"
"406"	3	406	0	0	"Genetic"
"407"	52	407	0	0	"Genetic"
"408"	94	408	0	0	"Genetic"
"409"	196	409	0	0	"Genetic"
"410"	219	410	0	0	"Genetic"
"411"	219	411	0	0	"Genetic"
"412"	401	412	0	0	"Genetic"
