"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	121	262	17	0	"Genetic"
"263"	31	263	16	0	"Genetic"
"264"	66	264	16	0	"Genetic"
"265"	102	265	16	0	"Genetic"
"266"	109	266	16	0	"Genetic"
"267"	110	267	16	0	"Genetic"
"268"	110	268	16	0	"Genetic"
"269"	114	269	16	0	"Genetic"
"270"	115	270	16	0	"Genetic"
"271"	245	271	16	0	"Genetic"
"272"	11	272	15	0	"Genetic"
"273"	16	273	15	0	"Genetic"
"274"	16	274	15	0	"Genetic"
"275"	59	275	15	0	"Genetic"
"276"	100	276	15	0	"Genetic"
"277"	111	277	15	0	"Genetic"
"278"	113	278	15	0	"Genetic"
"279"	120	279	15	0	"Genetic"
"280"	122	280	15	0	"Genetic"
"281"	131	281	15	0	"Genetic"
"282"	5	282	14	0	"Genetic"
"283"	53	283	14	0	"Genetic"
"284"	91	284	14	0	"Genetic"
"285"	107	285	14	0	"Genetic"
"286"	108	286	14	0	"Genetic"
"287"	123	287	14	0	"Genetic"
"288"	125	288	14	0	"Genetic"
"289"	137	289	14	0	"Genetic"
"290"	29	290	13	0	"Genetic"
"291"	39	291	13	0	"Genetic"
"292"	46	292	13	0	"Genetic"
"293"	50	293	13	0	"Genetic"
"294"	100	294	13	0	"Genetic"
"295"	105	295	13	0	"Genetic"
"296"	112	296	13	0	"Genetic"
"297"	122	297	13	0	"Genetic"
"298"	128	298	13	0	"Genetic"
"299"	140	299	13	0	"Genetic"
"300"	28	300	12	0	"Genetic"
"301"	60	301	12	0	"Genetic"
"302"	116	302	12	0	"Genetic"
"303"	126	303	12	0	"Genetic"
"304"	126	304	12	0	"Genetic"
"305"	145	305	12	0	"Genetic"
"306"	249	306	12	0	"Genetic"
"307"	1	307	11	0	"Genetic"
"308"	7	308	11	0	"Genetic"
"309"	7	309	11	0	"Genetic"
"310"	17	310	11	0	"Genetic"
"311"	19	311	11	0	"Genetic"
"312"	19	312	11	0	"Genetic"
"313"	22	313	11	0	"Genetic"
"314"	39	314	11	0	"Genetic"
"315"	119	315	11	0	"Genetic"
"316"	128	316	11	0	"Genetic"
"317"	129	317	11	0	"Genetic"
"318"	130	318	11	0	"Genetic"
"319"	131	319	11	0	"Genetic"
"320"	147	320	11	0	"Genetic"
"321"	222	321	11	0	"Genetic"
"322"	13	322	10	0	"Genetic"
"323"	15	323	10	0	"Genetic"
"324"	31	324	10	0	"Genetic"
"325"	34	325	10	0	"Genetic"
"326"	55	326	10	0	"Genetic"
"327"	68	327	10	0	"Genetic"
"328"	73	328	10	0	"Genetic"
"329"	101	329	10	0	"Genetic"
"330"	105	330	10	0	"Genetic"
"331"	106	331	10	0	"Genetic"
"332"	106	332	10	0	"Genetic"
"333"	107	333	10	0	"Genetic"
"334"	114	334	10	0	"Genetic"
"335"	115	335	10	0	"Genetic"
"336"	124	336	10	0	"Genetic"
"337"	154	337	10	0	"Genetic"
"338"	230	338	10	0	"Genetic"
"339"	282	339	10	0	"Genetic"
"340"	37	340	9	0	"Genetic"
"341"	56	341	9	0	"Genetic"
"342"	69	342	9	0	"Genetic"
"343"	72	343	9	0	"Genetic"
"344"	85	344	9	0	"Genetic"
"345"	118	345	9	0	"Genetic"
"346"	127	346	9	0	"Genetic"
"347"	138	347	9	0	"Genetic"
"348"	141	348	9	0	"Genetic"
"349"	142	349	9	0	"Genetic"
"350"	163	350	9	0	"Genetic"
"351"	168	351	9	0	"Genetic"
"352"	225	352	9	0	"Genetic"
"353"	272	353	9	0	"Genetic"
"354"	320	354	9	0	"Genetic"
"355"	328	355	9	0	"Genetic"
"356"	29	356	8	0	"Genetic"
"357"	36	357	8	0	"Genetic"
"358"	37	358	8	0	"Genetic"
"359"	52	359	8	0	"Genetic"
"360"	60	360	8	0	"Genetic"
"361"	68	361	8	0	"Genetic"
"362"	70	362	8	0	"Genetic"
"363"	76	363	8	0	"Genetic"
"364"	76	364	8	0	"Genetic"
"365"	136	365	8	0	"Genetic"
"366"	154	366	8	0	"Genetic"
"367"	156	367	8	0	"Genetic"
"368"	164	368	8	0	"Genetic"
"369"	164	369	8	0	"Genetic"
"370"	283	370	8	0	"Genetic"
"371"	18	371	7	0	"Genetic"
"372"	18	372	7	0	"Genetic"
"373"	34	373	7	0	"Genetic"
"374"	61	374	7	0	"Genetic"
"375"	71	375	7	0	"Genetic"
"376"	86	376	7	0	"Genetic"
"377"	86	377	7	0	"Genetic"
"378"	89	378	7	0	"Genetic"
"379"	111	379	7	0	"Genetic"
"380"	117	380	7	0	"Genetic"
"381"	120	381	7	0	"Genetic"
"382"	135	382	7	0	"Genetic"
"383"	135	383	7	0	"Genetic"
"384"	139	384	7	0	"Genetic"
"385"	150	385	7	0	"Genetic"
"386"	152	386	7	0	"Genetic"
"387"	161	387	7	0	"Genetic"
"388"	163	388	7	0	"Genetic"
"389"	165	389	7	0	"Genetic"
"390"	167	390	7	0	"Genetic"
"391"	168	391	7	0	"Genetic"
"392"	169	392	7	0	"Genetic"
"393"	171	393	7	0	"Genetic"
"394"	177	394	7	0	"Genetic"
"395"	219	395	7	0	"Genetic"
"396"	313	396	7	0	"Genetic"
"397"	30	397	6	0	"Genetic"
"398"	43	398	6	0	"Genetic"
"399"	104	399	6	0	"Genetic"
"400"	104	400	6	0	"Genetic"
"401"	133	401	6	0	"Genetic"
"402"	142	402	6	0	"Genetic"
"403"	144	403	6	0	"Genetic"
"404"	153	404	6	0	"Genetic"
"405"	155	405	6	0	"Genetic"
"406"	158	406	6	0	"Genetic"
"407"	172	407	6	0	"Genetic"
"408"	322	408	6	0	"Genetic"
"409"	17	409	5	0	"Genetic"
"410"	38	410	5	0	"Genetic"
"411"	61	411	5	0	"Genetic"
"412"	71	412	5	0	"Genetic"
"413"	132	413	5	0	"Genetic"
"414"	132	414	5	0	"Genetic"
"415"	151	415	5	0	"Genetic"
"416"	152	416	5	0	"Genetic"
"417"	170	417	5	0	"Genetic"
"418"	173	418	5	0	"Genetic"
"419"	176	419	5	0	"Genetic"
"420"	247	420	5	0	"Genetic"
"421"	257	421	5	0	"Genetic"
"422"	318	422	5	0	"Genetic"
"423"	380	423	5	0	"Genetic"
"424"	385	424	5	0	"Genetic"
"425"	4	425	4	0	"Genetic"
"426"	35	426	4	0	"Genetic"
"427"	38	427	4	0	"Genetic"
"428"	56	428	4	0	"Genetic"
"429"	58	429	4	0	"Genetic"
"430"	70	430	4	0	"Genetic"
"431"	123	431	4	0	"Genetic"
"432"	124	432	4	0	"Genetic"
"433"	137	433	4	0	"Genetic"
"434"	146	434	4	0	"Genetic"
"435"	155	435	4	0	"Genetic"
"436"	179	436	4	0	"Genetic"
"437"	300	437	4	0	"Genetic"
"438"	401	438	4	0	"Genetic"
"439"	406	439	4	0	"Genetic"
"440"	418	440	4	0	"Genetic"
"441"	44	441	3	0	"Genetic"
"442"	72	442	3	0	"Genetic"
"443"	140	443	3	0	"Genetic"
"444"	143	444	3	0	"Genetic"
"445"	157	445	3	0	"Genetic"
"446"	167	446	3	0	"Genetic"
"447"	169	447	3	0	"Genetic"
"448"	171	448	3	0	"Genetic"
"449"	177	449	3	0	"Genetic"
"450"	181	450	3	0	"Genetic"
"451"	307	451	3	0	"Genetic"
"452"	389	452	3	0	"Genetic"
"453"	417	453	3	0	"Genetic"
"454"	2	454	2	0	"Genetic"
"455"	2	455	2	0	"Genetic"
"456"	20	456	2	0	"Genetic"
"457"	27	457	2	0	"Genetic"
"458"	75	458	2	0	"Genetic"
"459"	83	459	2	0	"Genetic"
"460"	83	460	2	0	"Genetic"
"461"	145	461	2	0	"Genetic"
"462"	151	462	2	0	"Genetic"
"463"	159	463	2	0	"Genetic"
"464"	160	464	2	0	"Genetic"
"465"	162	465	2	0	"Genetic"
"466"	172	466	2	0	"Genetic"
"467"	179	467	2	0	"Genetic"
"468"	188	468	2	0	"Genetic"
"469"	191	469	2	0	"Genetic"
"470"	302	470	2	0	"Genetic"
"471"	365	471	2	0	"Genetic"
"472"	4	472	1	0	"Genetic"
"473"	6	473	1	0	"Genetic"
"474"	10	474	1	0	"Genetic"
"475"	32	475	1	0	"Genetic"
"476"	46	476	1	0	"Genetic"
"477"	166	477	1	0	"Genetic"
"478"	189	478	1	0	"Genetic"
"479"	193	479	1	0	"Genetic"
"480"	345	480	1	0	"Genetic"
"481"	359	481	1	0	"Genetic"
"482"	21	482	0	0	"Genetic"
"483"	82	483	0	0	"Genetic"
"484"	91	484	0	0	"Genetic"
"485"	148	485	0	0	"Genetic"
"486"	174	486	0	0	"Genetic"
"487"	178	487	0	0	"Genetic"
"488"	189	488	0	0	"Genetic"
"489"	224	489	0	0	"Genetic"
"490"	326	490	0	0	"Genetic"
"491"	348	491	0	0	"Genetic"
"492"	384	492	0	0	"Genetic"
"493"	429	493	0	0	"Genetic"
"494"	464	494	0	0	"Genetic"
