"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	98	262	3	0	"Genetic"
"263"	102	263	3	0	"Genetic"
"264"	112	264	3	0	"Genetic"
"265"	113	265	3	0	"Genetic"
"266"	118	266	3	0	"Genetic"
"267"	119	267	3	0	"Genetic"
"268"	170	268	3	0	"Genetic"
"269"	226	269	3	0	"Genetic"
"270"	37	270	2	0	"Genetic"
"271"	105	271	2	0	"Genetic"
"272"	124	272	2	0	"Genetic"
"273"	165	273	2	0	"Genetic"
"274"	177	274	2	0	"Genetic"
"275"	244	275	2	0	"Genetic"
"276"	16	276	1	0	"Genetic"
"277"	26	277	1	0	"Genetic"
"278"	35	278	1	0	"Genetic"
"279"	49	279	1	0	"Genetic"
"280"	50	280	1	0	"Genetic"
"281"	62	281	1	0	"Genetic"
"282"	89	282	1	0	"Genetic"
"283"	104	283	1	0	"Genetic"
"284"	111	284	1	0	"Genetic"
"285"	120	285	1	0	"Genetic"
"286"	121	286	1	0	"Genetic"
"287"	128	287	1	0	"Genetic"
"288"	136	288	1	0	"Genetic"
"289"	152	289	1	0	"Genetic"
"290"	172	290	1	0	"Genetic"
"291"	261	291	1	0	"Genetic"
"292"	47	292	0	0	"Genetic"
"293"	58	293	0	0	"Genetic"
"294"	64	294	0	0	"Genetic"
"295"	66	295	0	0	"Genetic"
"296"	66	296	0	0	"Genetic"
"297"	71	297	0	0	"Genetic"
"298"	77	298	0	0	"Genetic"
"299"	79	299	0	0	"Genetic"
"300"	115	300	0	0	"Genetic"
"301"	137	301	0	0	"Genetic"
"302"	179	302	0	0	"Genetic"
