"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	100	262	7	0	"Genetic"
"263"	101	263	7	0	"Genetic"
"264"	101	264	7	0	"Genetic"
"265"	102	265	7	0	"Genetic"
"266"	25	266	6	0	"Genetic"
"267"	112	267	6	0	"Genetic"
"268"	108	268	5	0	"Genetic"
"269"	1	269	4	0	"Genetic"
"270"	2	270	4	0	"Genetic"
"271"	52	271	4	0	"Genetic"
"272"	96	272	4	0	"Genetic"
"273"	105	273	4	0	"Genetic"
"274"	99	274	3	0	"Genetic"
"275"	108	275	3	0	"Genetic"
"276"	261	276	3	0	"Genetic"
"277"	51	277	2	0	"Genetic"
"278"	98	278	2	0	"Genetic"
"279"	100	279	2	0	"Genetic"
"280"	102	280	2	0	"Genetic"
"281"	107	281	2	0	"Genetic"
"282"	109	282	2	0	"Genetic"
"283"	259	283	2	0	"Genetic"
"284"	272	284	2	0	"Genetic"
"285"	97	285	1	0	"Genetic"
"286"	110	286	1	0	"Genetic"
"287"	117	287	1	0	"Genetic"
"288"	256	288	1	0	"Genetic"
"289"	52	289	0	0	"Genetic"
"290"	106	290	0	0	"Genetic"
"291"	112	291	0	0	"Genetic"
"292"	113	292	0	0	"Genetic"
"293"	126	293	0	0	"Genetic"
"294"	266	294	0	0	"Genetic"
"295"	278	295	0	0	"Genetic"
